Provider,Name,Date,HN,HS,HN_after_qc,HS_after_qc,HS_after_gapfill
FR_METEOFRANCE,Serre_chevalier,2003-12-28,20.0,70.0,20.0,70.0,70.0
FR_METEOFRANCE,Serre_chevalier,2003-12-29,1.0,80.0,1.0,80.0,80.0
FR_METEOFRANCE,Serre_chevalier,2003-12-30,0.0,76.0,0.0,76.0,76.0
FR_METEOFRANCE,Serre_chevalier,2003-12-31,0.0,71.0,0.0,71.0,71.0
FR_METEOFRANCE,Serre_chevalier,2004-01-01,2.0,68.0,2.0,68.0,68.0
FR_METEOFRANCE,Serre_chevalier,2004-01-02,0.0,70.0,0.0,70.0,70.0
FR_METEOFRANCE,Serre_chevalier,2004-01-03,0.0,70.0,0.0,70.0,70.0
FR_METEOFRANCE,Serre_chevalier,2004-01-04,0.0,70.0,0.0,70.0,70.0
FR_METEOFRANCE,Serre_chevalier,2004-01-05,0.0,67.0,0.0,67.0,67.0
FR_METEOFRANCE,Serre_chevalier,2004-01-06,0.0,67.0,0.0,67.0,67.0
FR_METEOFRANCE,Serre_chevalier,2004-01-07,0.0,66.0,0.0,66.0,66.0
FR_METEOFRANCE,Serre_chevalier,2004-01-08,23.0,65.0,23.0,65.0,65.0
FR_METEOFRANCE,Serre_chevalier,2004-01-09,5.0,89.0,5.0,89.0,89.0
FR_METEOFRANCE,Serre_chevalier,2004-01-10,0.0,90.0,0.0,90.0,90.0
FR_METEOFRANCE,Serre_chevalier,2004-01-11,11.0,82.0,11.0,82.0,82.0
FR_METEOFRANCE,Serre_chevalier,2004-01-12,36.0,101.0,36.0,101.0,101.0
FR_METEOFRANCE,Serre_chevalier,2004-01-13,,117.0,,117.0,117.0
FR_METEOFRANCE,Serre_chevalier,2004-01-14,10.0,95.0,10.0,95.0,95.0
FR_METEOFRANCE,Serre_chevalier,2004-01-15,0.0,105.0,0.0,105.0,105.0
FR_METEOFRANCE,Serre_chevalier,2004-01-16,35.0,100.0,35.0,100.0,100.0
FR_METEOFRANCE,Serre_chevalier,2004-01-17,17.0,135.0,17.0,135.0,135.0
FR_METEOFRANCE,Serre_chevalier,2004-01-18,1.0,147.0,1.0,147.0,147.0
FR_METEOFRANCE,Serre_chevalier,2004-01-19,0.0,132.0,0.0,132.0,132.0
FR_METEOFRANCE,Serre_chevalier,2004-01-20,,126.0,,126.0,126.0
FR_METEOFRANCE,Serre_chevalier,2004-01-21,0.0,,0.0,,120.0
FR_METEOFRANCE,Serre_chevalier,2004-01-22,0.0,123.0,0.0,123.0,123.0
FR_METEOFRANCE,Serre_chevalier,2004-01-23,0.0,116.0,0.0,116.0,116.0
FR_METEOFRANCE,Serre_chevalier,2004-01-24,0.0,115.0,0.0,115.0,115.0
FR_METEOFRANCE,Serre_chevalier,2004-01-25,8.0,114.0,8.0,114.0,114.0
FR_METEOFRANCE,Serre_chevalier,2004-01-26,18.0,124.0,18.0,124.0,124.0
FR_METEOFRANCE,Serre_chevalier,2004-01-27,0.0,135.0,0.0,135.0,135.0
FR_METEOFRANCE,Serre_chevalier,2004-01-28,5.0,135.0,5.0,135.0,135.0
FR_METEOFRANCE,Serre_chevalier,2004-01-29,0.0,140.0,0.0,140.0,140.0
FR_METEOFRANCE,Serre_chevalier,2004-01-30,0.0,126.0,0.0,126.0,126.0
FR_METEOFRANCE,Serre_chevalier,2004-01-31,1.0,123.0,1.0,123.0,123.0
FR_METEOFRANCE,Serre_chevalier,2004-02-01,0.0,121.0,0.0,121.0,121.0
FR_METEOFRANCE,Serre_chevalier,2004-02-02,0.0,120.0,0.0,120.0,120.0
FR_METEOFRANCE,Serre_chevalier,2004-02-03,,119.0,,119.0,119.0
FR_METEOFRANCE,Serre_chevalier,2004-02-04,,,,,111.0
FR_METEOFRANCE,Serre_chevalier,2004-02-05,0.0,115.0,0.0,115.0,115.0
FR_METEOFRANCE,Serre_chevalier,2004-02-06,0.0,113.0,0.0,113.0,113.0
FR_METEOFRANCE,Serre_chevalier,2004-02-07,0.0,112.0,0.0,112.0,112.0
FR_METEOFRANCE,Serre_chevalier,2004-02-08,0.0,111.0,0.0,111.0,111.0
FR_METEOFRANCE,Serre_chevalier,2004-02-09,,111.0,,111.0,111.0
FR_METEOFRANCE,Serre_chevalier,2004-02-10,0.0,111.0,0.0,111.0,111.0
FR_METEOFRANCE,Serre_chevalier,2004-02-11,0.0,110.0,0.0,110.0,110.0
FR_METEOFRANCE,Serre_chevalier,2004-02-12,0.0,110.0,0.0,110.0,110.0
FR_METEOFRANCE,Serre_chevalier,2004-02-13,0.0,109.0,0.0,109.0,109.0
FR_METEOFRANCE,Serre_chevalier,2004-02-14,0.0,108.0,0.0,108.0,108.0
FR_METEOFRANCE,Serre_chevalier,2004-02-15,0.0,108.0,0.0,108.0,108.0
FR_METEOFRANCE,Serre_chevalier,2004-02-16,0.0,108.0,0.0,108.0,108.0
FR_METEOFRANCE,Serre_chevalier,2004-02-17,0.0,107.0,0.0,107.0,107.0
FR_METEOFRANCE,Serre_chevalier,2004-02-18,3.0,107.0,3.0,107.0,107.0
FR_METEOFRANCE,Serre_chevalier,2004-02-19,1.0,110.0,1.0,110.0,110.0
FR_METEOFRANCE,Serre_chevalier,2004-02-20,20.0,108.0,20.0,108.0,108.0
FR_METEOFRANCE,Serre_chevalier,2004-02-21,10.0,125.0,10.0,125.0,125.0
FR_METEOFRANCE,Serre_chevalier,2004-02-22,11.0,128.0,11.0,128.0,128.0
FR_METEOFRANCE,Serre_chevalier,2004-02-23,0.0,124.0,0.0,124.0,124.0
FR_METEOFRANCE,Serre_chevalier,2004-02-24,0.0,121.0,0.0,121.0,121.0
FR_METEOFRANCE,Serre_chevalier,2004-02-25,0.0,118.0,0.0,118.0,118.0
FR_METEOFRANCE,Serre_chevalier,2004-02-26,1.0,117.0,1.0,117.0,117.0
FR_METEOFRANCE,Serre_chevalier,2004-02-27,0.0,118.0,0.0,118.0,118.0
FR_METEOFRANCE,Serre_chevalier,2004-02-28,0.0,118.0,0.0,118.0,118.0
FR_METEOFRANCE,Serre_chevalier,2004-02-29,0.0,117.0,0.0,117.0,117.0
FR_METEOFRANCE,Serre_chevalier,2004-03-01,0.0,117.0,0.0,117.0,117.0
FR_METEOFRANCE,Serre_chevalier,2004-03-02,0.0,117.0,0.0,117.0,117.0
FR_METEOFRANCE,Serre_chevalier,2004-03-03,0.0,117.0,0.0,117.0,117.0
FR_METEOFRANCE,Serre_chevalier,2004-03-04,1.0,117.0,1.0,117.0,117.0
FR_METEOFRANCE,Serre_chevalier,2004-03-05,5.0,116.0,5.0,116.0,116.0
FR_METEOFRANCE,Serre_chevalier,2004-03-06,3.0,118.0,3.0,118.0,118.0
FR_METEOFRANCE,Serre_chevalier,2004-03-07,0.0,117.0,0.0,117.0,117.0
FR_METEOFRANCE,Serre_chevalier,2004-03-08,0.0,116.0,0.0,116.0,116.0
FR_METEOFRANCE,Serre_chevalier,2004-03-09,,115.0,,115.0,115.0
FR_METEOFRANCE,Serre_chevalier,2004-03-10,3.0,,3.0,,106.0
FR_METEOFRANCE,Serre_chevalier,2004-03-11,0.0,117.0,0.0,117.0,117.0
FR_METEOFRANCE,Serre_chevalier,2004-03-12,4.0,119.0,4.0,119.0,119.0
FR_METEOFRANCE,Serre_chevalier,2004-03-13,9.0,118.0,9.0,118.0,118.0
FR_METEOFRANCE,Serre_chevalier,2004-03-14,0.0,122.0,0.0,122.0,122.0
FR_METEOFRANCE,Serre_chevalier,2004-03-15,0.0,115.0,0.0,115.0,115.0
FR_METEOFRANCE,Serre_chevalier,2004-03-16,0.0,108.0,0.0,108.0,108.0
FR_METEOFRANCE,Serre_chevalier,2004-03-17,0.0,105.0,0.0,105.0,105.0
FR_METEOFRANCE,Serre_chevalier,2004-03-18,0.0,103.0,0.0,103.0,103.0
FR_METEOFRANCE,Serre_chevalier,2004-03-19,0.0,97.0,0.0,97.0,97.0
FR_METEOFRANCE,Serre_chevalier,2004-03-20,0.0,92.0,0.0,92.0,92.0
FR_METEOFRANCE,Serre_chevalier,2004-03-21,0.0,86.0,0.0,86.0,86.0
FR_METEOFRANCE,Serre_chevalier,2004-03-22,0.0,84.0,0.0,84.0,84.0
FR_METEOFRANCE,Serre_chevalier,2004-03-23,0.0,80.0,0.0,80.0,80.0
FR_METEOFRANCE,Serre_chevalier,2004-03-24,0.0,78.0,0.0,78.0,78.0
FR_METEOFRANCE,Serre_chevalier,2004-03-25,1.0,77.0,1.0,77.0,77.0
FR_METEOFRANCE,Serre_chevalier,2004-03-26,0.0,77.0,0.0,77.0,77.0
FR_METEOFRANCE,Serre_chevalier,2004-03-27,0.0,76.0,0.0,76.0,76.0
FR_METEOFRANCE,Serre_chevalier,2004-03-28,0.0,73.0,0.0,73.0,73.0
FR_METEOFRANCE,Serre_chevalier,2004-03-29,0.0,70.0,0.0,70.0,70.0
FR_METEOFRANCE,Serre_chevalier,2004-03-30,2.0,67.0,2.0,67.0,67.0
FR_METEOFRANCE,Serre_chevalier,2004-03-31,4.0,67.0,4.0,67.0,67.0
FR_METEOFRANCE,Serre_chevalier,2004-04-01,,70.0,,70.0,70.0
FR_METEOFRANCE,Serre_chevalier,2004-04-02,3.0,,3.0,,68.0
FR_METEOFRANCE,Serre_chevalier,2004-04-03,0.0,57.0,0.0,57.0,57.0
FR_METEOFRANCE,Serre_chevalier,2004-04-04,0.0,55.0,0.0,55.0,55.0
FR_METEOFRANCE,Serre_chevalier,2004-04-05,0.0,53.0,0.0,53.0,53.0
FR_METEOFRANCE,Serre_chevalier,2004-04-06,1.0,44.0,1.0,44.0,44.0
FR_METEOFRANCE,Serre_chevalier,2004-04-07,0.0,43.0,0.0,43.0,43.0
FR_METEOFRANCE,Serre_chevalier,2004-04-08,1.0,41.0,1.0,41.0,41.0
FR_METEOFRANCE,Serre_chevalier,2004-04-09,6.0,43.0,6.0,43.0,43.0
FR_METEOFRANCE,Serre_chevalier,2004-04-10,0.0,49.0,0.0,49.0,49.0
FR_METEOFRANCE,Serre_chevalier,2004-04-11,0.0,48.0,0.0,48.0,48.0
FR_METEOFRANCE,Serre_chevalier,2004-04-12,0.0,42.0,0.0,42.0,42.0
FR_METEOFRANCE,Serre_chevalier,2004-04-13,0.0,36.0,0.0,36.0,36.0
FR_METEOFRANCE,Serre_chevalier,2004-04-14,4.0,34.0,4.0,34.0,34.0
FR_METEOFRANCE,Serre_chevalier,2004-04-15,2.0,33.0,2.0,33.0,33.0
FR_METEOFRANCE,Serre_chevalier,2004-04-16,,30.0,,30.0,30.0
FR_METEOFRANCE,Serre_chevalier,2004-04-17,,,,,38.0
FR_METEOFRANCE,Serre_chevalier,2004-04-18,,,,,48.0
FR_METEOFRANCE,Serre_chevalier,2004-04-19,,,,,47.0
FR_METEOFRANCE,Serre_chevalier,2004-04-20,,,,,37.0
FR_METEOFRANCE,Serre_chevalier,2004-04-21,,,,,34.0
FR_METEOFRANCE,Serre_chevalier,2004-04-22,,,,,29.0
FR_METEOFRANCE,Serre_chevalier,2004-04-23,,,,,22.0
FR_METEOFRANCE,Serre_chevalier,2004-04-24,,,,,15.0
FR_METEOFRANCE,Serre_chevalier,2004-04-25,,,,,8.0
FR_METEOFRANCE,Serre_chevalier,2004-04-26,,,,,6.0
FR_METEOFRANCE,Serre_chevalier,2004-04-27,,,,,4.0
FR_METEOFRANCE,Serre_chevalier,2004-04-28,,,,,4.0
FR_METEOFRANCE,Serre_chevalier,2004-04-29,,,,,2.0
FR_METEOFRANCE,Serre_chevalier,2004-04-30,,,,,2.0
FR_METEOFRANCE,Serre_chevalier,2004-05-01,,,,,0.0
FR_METEOFRANCE,Serre_chevalier,2004-05-02,,,,,0.0
FR_METEOFRANCE,Serre_chevalier,2004-05-03,,,,,1.0
FR_METEOFRANCE,Serre_chevalier,2004-05-04,,,,,0.0
FR_METEOFRANCE,Serre_chevalier,2004-05-05,,,,,1.0
FR_METEOFRANCE,Serre_chevalier,2004-05-06,,,,,2.0
FR_METEOFRANCE,Serre_chevalier,2004-05-07,,,,,1.0
FR_METEOFRANCE,Serre_chevalier,2004-05-08,,,,,14.0
FR_METEOFRANCE,Serre_chevalier,2004-05-09,,,,,9.0
FR_METEOFRANCE,Serre_chevalier,2004-05-10,,,,,7.0
FR_METEOFRANCE,Serre_chevalier,2004-05-11,,,,,5.0
FR_METEOFRANCE,Serre_chevalier,2004-05-12,,,,,3.0
FR_METEOFRANCE,Serre_chevalier,2004-05-13,,,,,1.0
FR_METEOFRANCE,Serre_chevalier,2004-05-14,,,,,1.0
FR_METEOFRANCE,Serre_chevalier,2004-05-15,,,,,0.0
FR_METEOFRANCE,Serre_chevalier,2004-05-16,,,,,0.0
FR_METEOFRANCE,Serre_chevalier,2004-05-17,,,,,0.0
FR_METEOFRANCE,Serre_chevalier,2004-05-18,,,,,0.0
FR_METEOFRANCE,Serre_chevalier,2004-05-19,,,,,0.0
FR_METEOFRANCE,Serre_chevalier,2004-05-20,,,,,0.0
FR_METEOFRANCE,Serre_chevalier,2004-05-21,,,,,0.0
FR_METEOFRANCE,Serre_chevalier,2004-05-22,,,,,0.0
FR_METEOFRANCE,Serre_chevalier,2004-05-23,,,,,0.0
FR_METEOFRANCE,Serre_chevalier,2004-05-24,,,,,0.0
FR_METEOFRANCE,Serre_chevalier,2004-05-25,,,,,0.0
FR_METEOFRANCE,Serre_chevalier,2004-05-26,,,,,0.0
FR_METEOFRANCE,Serre_chevalier,2004-05-27,,,,,
FR_METEOFRANCE,Serre_chevalier,2004-05-28,,,,,
FR_METEOFRANCE,Serre_chevalier,2004-05-29,,,,,
FR_METEOFRANCE,Serre_chevalier,2004-05-30,,,,,
FR_METEOFRANCE,Serre_chevalier,2004-05-31,,,,,
FR_METEOFRANCE,Serre_chevalier,2004-11-01,,,,,
FR_METEOFRANCE,Serre_chevalier,2004-11-02,,,,,
FR_METEOFRANCE,Serre_chevalier,2004-11-03,,,,,
FR_METEOFRANCE,Serre_chevalier,2004-11-04,,,,,
FR_METEOFRANCE,Serre_chevalier,2004-11-05,,,,,
FR_METEOFRANCE,Serre_chevalier,2004-11-06,,,,,
FR_METEOFRANCE,Serre_chevalier,2004-11-07,,,,,
FR_METEOFRANCE,Serre_chevalier,2004-11-08,,,,,
FR_METEOFRANCE,Serre_chevalier,2004-11-09,,,,,0.0
FR_METEOFRANCE,Serre_chevalier,2004-11-10,,,,,1.0
FR_METEOFRANCE,Serre_chevalier,2004-11-11,,,,,0.0
FR_METEOFRANCE,Serre_chevalier,2004-11-12,,,,,2.0
FR_METEOFRANCE,Serre_chevalier,2004-11-13,,,,,1.0
FR_METEOFRANCE,Serre_chevalier,2004-11-14,,,,,3.0
FR_METEOFRANCE,Serre_chevalier,2004-11-15,,,,,0.0
FR_METEOFRANCE,Serre_chevalier,2004-11-16,,,,,0.0
FR_METEOFRANCE,Serre_chevalier,2004-11-17,,,,,0.0
FR_METEOFRANCE,Serre_chevalier,2004-11-18,,,,,0.0
FR_METEOFRANCE,Serre_chevalier,2004-11-19,,,,,2.0
FR_METEOFRANCE,Serre_chevalier,2004-11-20,,,,,1.0
FR_METEOFRANCE,Serre_chevalier,2004-11-21,,,,,1.0
FR_METEOFRANCE,Serre_chevalier,2004-11-22,,,,,0.0
FR_METEOFRANCE,Serre_chevalier,2004-11-23,,,,,0.0
FR_METEOFRANCE,Serre_chevalier,2004-11-24,,,,,2.0
FR_METEOFRANCE,Serre_chevalier,2004-11-25,,,,,0.0
FR_METEOFRANCE,Serre_chevalier,2004-11-26,,,,,0.0
FR_METEOFRANCE,Serre_chevalier,2004-11-27,,,,,0.0
FR_METEOFRANCE,Serre_chevalier,2004-11-28,,,,,0.0
FR_METEOFRANCE,Serre_chevalier,2004-11-29,,,,,6.0
FR_METEOFRANCE,Serre_chevalier,2004-11-30,,,,,26.0
FR_METEOFRANCE,Serre_chevalier,2004-12-01,,,,,25.0
FR_METEOFRANCE,Serre_chevalier,2004-12-02,,,,,23.0
FR_METEOFRANCE,Serre_chevalier,2004-12-03,,,,,29.0
FR_METEOFRANCE,Serre_chevalier,2004-12-04,,,,,28.0
FR_METEOFRANCE,Serre_chevalier,2004-12-05,,,,,26.0
FR_METEOFRANCE,Serre_chevalier,2004-12-06,,,,,24.0
FR_METEOFRANCE,Serre_chevalier,2004-12-07,,,,,22.0
FR_METEOFRANCE,Serre_chevalier,2004-12-08,,,,,18.0
FR_METEOFRANCE,Serre_chevalier,2004-12-09,,,,,18.0
FR_METEOFRANCE,Serre_chevalier,2004-12-10,,,,,19.0
FR_METEOFRANCE,Serre_chevalier,2004-12-11,,,,,18.0
FR_METEOFRANCE,Serre_chevalier,2004-12-12,,,,,21.0
FR_METEOFRANCE,Serre_chevalier,2004-12-13,,,,,20.0
FR_METEOFRANCE,Serre_chevalier,2004-12-14,,,,,19.0
FR_METEOFRANCE,Serre_chevalier,2004-12-15,0.0,,0.0,,19.0
FR_METEOFRANCE,Serre_chevalier,2004-12-16,1.0,13.0,1.0,13.0,13.0
FR_METEOFRANCE,Serre_chevalier,2004-12-17,30.0,14.0,30.0,14.0,14.0
FR_METEOFRANCE,Serre_chevalier,2004-12-18,8.0,45.0,8.0,45.0,45.0
FR_METEOFRANCE,Serre_chevalier,2004-12-19,15.0,57.0,15.0,57.0,57.0
FR_METEOFRANCE,Serre_chevalier,2004-12-20,0.0,58.0,0.0,58.0,58.0
FR_METEOFRANCE,Serre_chevalier,2004-12-21,0.0,55.0,0.0,55.0,55.0
FR_METEOFRANCE,Serre_chevalier,2004-12-22,0.0,53.0,0.0,53.0,53.0
FR_METEOFRANCE,Serre_chevalier,2004-12-23,0.0,50.0,0.0,50.0,50.0
FR_METEOFRANCE,Serre_chevalier,2004-12-24,0.0,44.0,0.0,44.0,44.0
FR_METEOFRANCE,Serre_chevalier,2004-12-25,25.0,42.0,25.0,42.0,42.0
FR_METEOFRANCE,Serre_chevalier,2004-12-26,5.0,62.0,5.0,62.0,62.0
FR_METEOFRANCE,Serre_chevalier,2004-12-27,0.0,59.0,0.0,59.0,59.0
FR_METEOFRANCE,Serre_chevalier,2004-12-28,4.0,56.0,4.0,56.0,56.0
FR_METEOFRANCE,Serre_chevalier,2004-12-29,0.0,55.0,0.0,55.0,55.0
FR_METEOFRANCE,Serre_chevalier,2004-12-30,0.0,53.0,0.0,53.0,53.0
FR_METEOFRANCE,Serre_chevalier,2004-12-31,0.0,51.0,0.0,51.0,51.0
FR_METEOFRANCE,Serre_chevalier,2005-01-01,0.0,49.0,0.0,49.0,49.0
FR_METEOFRANCE,Serre_chevalier,2005-01-02,0.0,47.0,0.0,47.0,47.0
FR_METEOFRANCE,Serre_chevalier,2005-01-03,0.0,45.0,0.0,45.0,45.0
FR_METEOFRANCE,Serre_chevalier,2005-01-04,0.0,44.0,0.0,44.0,44.0
FR_METEOFRANCE,Serre_chevalier,2005-01-05,0.0,43.0,0.0,43.0,43.0
FR_METEOFRANCE,Serre_chevalier,2005-01-06,0.0,43.0,0.0,43.0,43.0
FR_METEOFRANCE,Serre_chevalier,2005-01-07,0.0,43.0,0.0,43.0,43.0
FR_METEOFRANCE,Serre_chevalier,2005-01-08,0.0,43.0,0.0,43.0,43.0
FR_METEOFRANCE,Serre_chevalier,2005-01-09,0.0,43.0,0.0,43.0,43.0
FR_METEOFRANCE,Serre_chevalier,2005-01-10,0.0,42.0,0.0,42.0,42.0
FR_METEOFRANCE,Serre_chevalier,2005-01-11,0.0,42.0,0.0,42.0,42.0
FR_METEOFRANCE,Serre_chevalier,2005-01-12,0.0,42.0,0.0,42.0,42.0
FR_METEOFRANCE,Serre_chevalier,2005-01-13,0.0,42.0,0.0,42.0,42.0
FR_METEOFRANCE,Serre_chevalier,2005-01-14,0.0,42.0,0.0,42.0,42.0
FR_METEOFRANCE,Serre_chevalier,2005-01-15,0.0,42.0,0.0,42.0,42.0
FR_METEOFRANCE,Serre_chevalier,2005-01-16,0.0,40.0,0.0,40.0,40.0
FR_METEOFRANCE,Serre_chevalier,2005-01-17,0.0,40.0,0.0,40.0,40.0
FR_METEOFRANCE,Serre_chevalier,2005-01-18,13.0,43.0,13.0,43.0,43.0
FR_METEOFRANCE,Serre_chevalier,2005-01-19,,56.0,,56.0,56.0
FR_METEOFRANCE,Serre_chevalier,2005-01-20,0.0,53.0,0.0,53.0,53.0
FR_METEOFRANCE,Serre_chevalier,2005-01-21,1.0,51.0,1.0,51.0,51.0
FR_METEOFRANCE,Serre_chevalier,2005-01-22,10.0,50.0,10.0,50.0,50.0
FR_METEOFRANCE,Serre_chevalier,2005-01-23,7.0,62.0,7.0,62.0,62.0
FR_METEOFRANCE,Serre_chevalier,2005-01-24,0.0,61.0,0.0,61.0,61.0
FR_METEOFRANCE,Serre_chevalier,2005-01-25,0.0,57.0,0.0,57.0,57.0
FR_METEOFRANCE,Serre_chevalier,2005-01-26,0.0,56.0,0.0,56.0,56.0
FR_METEOFRANCE,Serre_chevalier,2005-01-27,0.0,56.0,0.0,56.0,56.0
FR_METEOFRANCE,Serre_chevalier,2005-01-28,0.0,56.0,0.0,56.0,56.0
FR_METEOFRANCE,Serre_chevalier,2005-01-29,0.0,56.0,0.0,56.0,56.0
FR_METEOFRANCE,Serre_chevalier,2005-01-30,0.0,55.0,0.0,55.0,55.0
FR_METEOFRANCE,Serre_chevalier,2005-01-31,0.0,52.0,0.0,52.0,52.0
FR_METEOFRANCE,Serre_chevalier,2005-02-01,0.0,52.0,0.0,52.0,52.0
FR_METEOFRANCE,Serre_chevalier,2005-02-02,0.0,52.0,0.0,52.0,52.0
FR_METEOFRANCE,Serre_chevalier,2005-02-03,0.0,52.0,0.0,52.0,52.0
FR_METEOFRANCE,Serre_chevalier,2005-02-04,0.0,52.0,0.0,52.0,52.0
FR_METEOFRANCE,Serre_chevalier,2005-02-05,0.0,52.0,0.0,52.0,52.0
FR_METEOFRANCE,Serre_chevalier,2005-02-06,0.0,52.0,0.0,52.0,52.0
FR_METEOFRANCE,Serre_chevalier,2005-02-07,0.0,52.0,0.0,52.0,52.0
FR_METEOFRANCE,Serre_chevalier,2005-02-08,0.0,51.0,0.0,51.0,51.0
FR_METEOFRANCE,Serre_chevalier,2005-02-09,0.0,50.0,0.0,50.0,50.0
FR_METEOFRANCE,Serre_chevalier,2005-02-10,0.0,50.0,0.0,50.0,50.0
FR_METEOFRANCE,Serre_chevalier,2005-02-11,0.0,50.0,0.0,50.0,50.0
FR_METEOFRANCE,Serre_chevalier,2005-02-12,0.0,48.0,0.0,48.0,48.0
FR_METEOFRANCE,Serre_chevalier,2005-02-13,2.0,48.0,2.0,48.0,48.0
FR_METEOFRANCE,Serre_chevalier,2005-02-14,0.0,48.0,0.0,48.0,48.0
FR_METEOFRANCE,Serre_chevalier,2005-02-15,0.0,48.0,0.0,48.0,48.0
FR_METEOFRANCE,Serre_chevalier,2005-02-16,0.0,48.0,0.0,48.0,48.0
FR_METEOFRANCE,Serre_chevalier,2005-02-17,0.0,48.0,0.0,48.0,48.0
FR_METEOFRANCE,Serre_chevalier,2005-02-18,0.0,48.0,0.0,48.0,48.0
FR_METEOFRANCE,Serre_chevalier,2005-02-19,0.0,48.0,0.0,48.0,48.0
FR_METEOFRANCE,Serre_chevalier,2005-02-20,0.0,48.0,0.0,48.0,48.0
FR_METEOFRANCE,Serre_chevalier,2005-02-21,0.0,48.0,0.0,48.0,48.0
FR_METEOFRANCE,Serre_chevalier,2005-02-22,0.0,48.0,0.0,48.0,48.0
FR_METEOFRANCE,Serre_chevalier,2005-02-23,0.0,48.0,0.0,48.0,48.0
FR_METEOFRANCE,Serre_chevalier,2005-02-24,1.0,48.0,1.0,48.0,48.0
FR_METEOFRANCE,Serre_chevalier,2005-02-25,0.0,48.0,0.0,48.0,48.0
FR_METEOFRANCE,Serre_chevalier,2005-02-26,0.0,48.0,0.0,48.0,48.0
FR_METEOFRANCE,Serre_chevalier,2005-02-27,1.0,48.0,1.0,48.0,48.0
FR_METEOFRANCE,Serre_chevalier,2005-02-28,0.0,49.0,0.0,49.0,49.0
FR_METEOFRANCE,Serre_chevalier,2005-03-01,0.0,49.0,0.0,49.0,49.0
FR_METEOFRANCE,Serre_chevalier,2005-03-02,6.0,49.0,6.0,49.0,49.0
FR_METEOFRANCE,Serre_chevalier,2005-03-03,3.0,55.0,3.0,55.0,55.0
FR_METEOFRANCE,Serre_chevalier,2005-03-04,0.0,57.0,0.0,57.0,57.0
FR_METEOFRANCE,Serre_chevalier,2005-03-05,0.0,56.0,0.0,56.0,56.0
FR_METEOFRANCE,Serre_chevalier,2005-03-06,0.0,56.0,0.0,56.0,56.0
FR_METEOFRANCE,Serre_chevalier,2005-03-07,0.0,52.0,0.0,52.0,52.0
FR_METEOFRANCE,Serre_chevalier,2005-03-08,0.0,52.0,0.0,52.0,52.0
FR_METEOFRANCE,Serre_chevalier,2005-03-09,0.0,52.0,0.0,52.0,52.0
FR_METEOFRANCE,Serre_chevalier,2005-03-10,0.0,52.0,0.0,52.0,52.0
FR_METEOFRANCE,Serre_chevalier,2005-03-11,0.0,52.0,0.0,52.0,52.0
FR_METEOFRANCE,Serre_chevalier,2005-03-12,0.0,52.0,0.0,52.0,52.0
FR_METEOFRANCE,Serre_chevalier,2005-03-13,0.0,52.0,0.0,52.0,52.0
FR_METEOFRANCE,Serre_chevalier,2005-03-14,1.0,51.0,1.0,51.0,51.0
FR_METEOFRANCE,Serre_chevalier,2005-03-15,0.0,48.0,0.0,48.0,48.0
FR_METEOFRANCE,Serre_chevalier,2005-03-16,0.0,47.0,0.0,47.0,47.0
FR_METEOFRANCE,Serre_chevalier,2005-03-17,0.0,43.0,0.0,43.0,43.0
FR_METEOFRANCE,Serre_chevalier,2005-03-18,0.0,40.0,0.0,40.0,40.0
FR_METEOFRANCE,Serre_chevalier,2005-03-19,0.0,39.0,0.0,39.0,39.0
FR_METEOFRANCE,Serre_chevalier,2005-03-20,0.0,34.0,0.0,34.0,34.0
FR_METEOFRANCE,Serre_chevalier,2005-03-21,0.0,28.0,0.0,28.0,28.0
FR_METEOFRANCE,Serre_chevalier,2005-03-22,0.0,24.0,0.0,24.0,24.0
FR_METEOFRANCE,Serre_chevalier,2005-03-23,,20.0,,20.0,20.0
FR_METEOFRANCE,Serre_chevalier,2005-03-24,0.0,20.0,0.0,20.0,20.0
FR_METEOFRANCE,Serre_chevalier,2005-03-25,0.0,0.0,0.0,0.0,0.0
FR_METEOFRANCE,Serre_chevalier,2005-03-26,,0.0,,0.0,0.0
FR_METEOFRANCE,Serre_chevalier,2005-03-27,0.0,0.0,0.0,0.0,0.0
FR_METEOFRANCE,Serre_chevalier,2005-03-28,0.0,0.0,0.0,0.0,0.0
FR_METEOFRANCE,Serre_chevalier,2005-03-29,0.0,0.0,0.0,0.0,0.0
FR_METEOFRANCE,Serre_chevalier,2005-03-30,,0.0,,0.0,0.0
FR_METEOFRANCE,Serre_chevalier,2005-03-31,5.0,,5.0,,0.0
FR_METEOFRANCE,Serre_chevalier,2005-04-01,0.0,5.0,0.0,5.0,5.0
FR_METEOFRANCE,Serre_chevalier,2005-04-02,0.0,0.0,0.0,0.0,0.0
FR_METEOFRANCE,Serre_chevalier,2005-04-03,0.0,0.0,0.0,0.0,0.0
FR_METEOFRANCE,Serre_chevalier,2005-04-04,0.0,0.0,0.0,0.0,0.0
FR_METEOFRANCE,Serre_chevalier,2005-04-05,0.0,0.0,0.0,0.0,0.0
FR_METEOFRANCE,Serre_chevalier,2005-04-06,,0.0,,0.0,0.0
FR_METEOFRANCE,Serre_chevalier,2005-04-07,,,,,0.0
FR_METEOFRANCE,Serre_chevalier,2005-04-08,,,,,7.0
FR_METEOFRANCE,Serre_chevalier,2005-04-09,,,,,8.0
FR_METEOFRANCE,Serre_chevalier,2005-04-10,1.0,,1.0,,16.0
